Area Name,Occupation Name,Base,Projection,Change,Percent Change,Average Annual Openings,Unnamed: 7,Unnamed: 8
Iowa,Water and Wastewater Treatment Plant and System Operators,1880.0,1790.0,-90.0,-4.8,160.0,,
Iowa,Chemical Plant and System Operators,1020.0,990.0,-30.0,-2.9,110.0,,
Iowa,Gas Plant Operators,160.0,160.0,0.0,0.0,20.0,,
Iowa,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",110.0,110.0,0.0,0.0,10.0,,
Iowa,"Plant and System Operators, All Other",870.0,880.0,10.0,1.1,100.0,,
Iowa,Chemical Equipment Operators and Tenders,880.0,930.0,50.0,5.7,110.0,,
Iowa,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",830.0,880.0,50.0,6.0,100.0,,
Iowa,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",1250.0,1210.0,-40.0,-3.2,140.0,,
Iowa,"Grinding and Polishing Workers, Hand",440.0,410.0,-30.0,-6.8,50.0,,
Iowa,"Mixing and Blending Machine Setters, Operators, and Tenders",2560.0,2630.0,70.0,2.7,310.0,,
Iowa,"Cutters and Trimmers, Hand",90.0,80.0,-10.0,-11.1,10.0,,
Iowa,"Cutting and Slicing Machine Setters, Operators, and Tenders",920.0,930.0,10.0,1.1,120.0,,
Iowa,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",760.0,780.0,20.0,2.6,90.0,,
Iowa,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",260.0,260.0,0.0,0.0,30.0,,
Iowa,"Inspectors, Testers, Sorters, Samplers, and Weighers",5780.0,4950.0,-830.0,-14.4,580.0,,
Iowa,Jewelers and Precious Stone and Metal Workers,230.0,230.0,0.0,0.0,30.0,,
Iowa,Dental Laboratory Technicians,450.0,450.0,0.0,0.0,60.0,,
Iowa,Medical Appliance Technicians,150.0,160.0,10.0,6.7,20.0,,
Iowa,Ophthalmic Laboratory Technicians,240.0,260.0,20.0,8.3,30.0,,
Iowa,Packaging and Filling Machine Operators and Tenders,5660.0,5870.0,210.0,3.7,690.0,,
Iowa,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",2530.0,2670.0,140.0,5.5,300.0,,
Iowa,"Painters, Transportation Equipment",630.0,710.0,80.0,12.7,80.0,,
Iowa,"Painting, Coating, and Decorating Workers",290.0,290.0,0.0,0.0,30.0,,
Iowa,Photographic Process Workers and Processing Machine Operators,340.0,280.0,-60.0,-17.6,40.0,,
Iowa,Adhesive Bonding Machine Operators and Tenders,90.0,90.0,0.0,0.0,10.0,,
Iowa,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",260.0,270.0,10.0,3.8,40.0,,
Iowa,Cooling and Freezing Equipment Operators and Tenders,440.0,470.0,30.0,6.8,60.0,,
Iowa,Etchers and Engravers,80.0,80.0,0.0,0.0,10.0,,
Iowa,"Molders, Shapers, and Casters, Except Metal and Plastic",840.0,890.0,50.0,6.0,100.0,,
Iowa,"Paper Goods Machine Setters, Operators, and Tenders",1420.0,1320.0,-100.0,-7.0,140.0,,
Iowa,Tire Builders,860.0,830.0,-30.0,-3.5,80.0,,
Iowa,Helpers--Production Workers,7350.0,7690.0,340.0,4.6,1140.0,,
Iowa,"Production Workers, All Other",10880.0,11280.0,400.0,3.7,1320.0,,
Iowa,"First-Line Supervisors of Transportation and Material Moving Workers, Except Aircraft Cargo Handling Supervisors",5120.0,5580.0,460.0,9.0,620.0,,
Iowa,Commercial Pilots,280.0,320.0,40.0,14.3,30.0,,
Iowa,Air Traffic Controllers,170.0,190.0,20.0,11.8,20.0,,
Iowa,Airfield Operations Specialists,70.0,80.0,10.0,14.3,10.0,,
Iowa,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",290.0,310.0,20.0,6.9,50.0,,
Iowa,"Bus Drivers, Transit and Intercity",1710.0,1810.0,100.0,5.8,230.0,,
Iowa,"Bus Drivers, School or Special Client",5850.0,6150.0,300.0,5.1,790.0,,
Iowa,Driver/Sales Workers,5090.0,4880.0,-210.0,-4.1,550.0,,
Iowa,Heavy and Tractor-Trailer Truck Drivers,46790.0,52350.0,5560.0,11.9,6190.0,,
Iowa,Light Truck or Delivery Services Drivers,11600.0,12520.0,920.0,7.9,1460.0,,
Iowa,Taxi Drivers and Chauffeurs,2450.0,3060.0,610.0,24.9,360.0,,
Iowa,"Motor Vehicle Operators, All Other",810.0,960.0,150.0,18.5,160.0,,
Iowa,Locomotive Engineers,800.0,790.0,-10.0,-1.3,70.0,,
Iowa,"Railroad Brake, Signal, and Switch Operators",450.0,450.0,0.0,0.0,40.0,,
Iowa,Railroad Conductors and Yardmasters,700.0,690.0,-10.0,-1.4,70.0,,
Iowa,"Rail Transportation Workers, All Other",80.0,80.0,0.0,0.0,10.0,,
Iowa,Sailors and Marine Oilers,70.0,70.0,0.0,0.0,10.0,,
Iowa,"Captains, Mates, and Pilots of Water Vessels",80.0,80.0,0.0,0.0,10.0,,
Iowa,Bridge and Lock Tenders,70.0,70.0,0.0,0.0,10.0,,
Iowa,Parking Lot Attendants,860.0,940.0,80.0,9.3,150.0,,
Iowa,Automotive and Watercraft Service Attendants,700.0,790.0,90.0,12.9,120.0,,
Iowa,Traffic Technicians,70.0,70.0,0.0,0.0,10.0,,
Iowa,Transportation Inspectors,150.0,150.0,0.0,0.0,20.0,,
Iowa,"Transportation Attendants, Except Flight Attendants",280.0,290.0,10.0,3.6,40.0,,
Iowa,"Transportation Workers, All Other",600.0,670.0,70.0,11.7,70.0,,
Iowa,Conveyor Operators and Tenders,1090.0,1090.0,0.0,0.0,130.0,,
Iowa,Crane and Tower Operators,860.0,930.0,70.0,8.1,110.0,,
Iowa,Excavating and Loading Machine and Dragline Operators,860.0,950.0,90.0,10.5,120.0,,
Iowa,Industrial Truck and Tractor Operators,9410.0,10010.0,600.0,6.4,1150.0,,
Iowa,Cleaners of Vehicles and Equipment,4800.0,5500.0,700.0,14.6,820.0,,
Iowa,"Laborers and Freight, Stock, and Material Movers, Hand",30260.0,33260.0,3000.0,9.9,4710.0,,
Iowa,Machine Feeders and Offbearers,1500.0,1500.0,0.0,0.0,200.0,,
Iowa,"Packers and Packagers, Hand",7440.0,7700.0,260.0,3.5,1120.0,,
Iowa,Refuse and Recyclable Material Collectors,1700.0,1940.0,240.0,14.1,280.0,,
Iowa,"Tank Car, Truck, and Ship Loaders",100.0,110.0,10.0,10.0,10.0,,
Iowa,"Material Moving Workers, All Other",820.0,820.0,0.0,0.0,100.0,,
,,,,,,,,
